,latitude,longitude,NREL_Region,Limited Access - Mid,Open Access - Mid,Open Access - Low,Open Access - Current,Reference Access - Mid,Reference Access - Low,Reference Access - Current,num_zeroes,num_NaNs,mean,zeroed_mean,stdev,zeroed_stdev,num_values
48,24.304399490356445,-83.03865814208984,Southeast,0.3540000021457672,0.3540000021457672,0.3540000021457672,0.3540000021457672,0.3540000021457672,0.3540000021457672,0.3540000021457672,0,0,0.3540000021457672,0.3540000021457672,0.0,0.0,7
49,24.30711936950684,-80.92162322998047,Southeast,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0,0,0.3400000035762787,0.3400000035762787,0.0,0.0,7
50,24.308446884155273,-80.8312759399414,Southeast,0.3389999866485596,0.3389999866485596,0.3389999866485596,0.3389999866485596,0.3389999866485596,0.3389999866485596,0.3389999866485596,0,0,0.3389999866485596,0.3389999866485596,0.0,0.0,7
51,24.316110610961914,-81.66179656982422,Southeast,0.3420000076293945,0.3420000076293945,0.3420000076293945,0.3420000076293945,0.3420000076293945,0.3420000076293945,0.3420000076293945,0,0,0.3420000076293945,0.3420000076293945,0.0,0.0,7
52,24.326679229736328,-80.7539291381836,Southeast,0.3370000123977661,0.3370000123977661,0.3370000123977661,0.3370000123977661,0.3370000123977661,0.3370000123977661,0.3370000123977661,0,0,0.3370000123977661,0.3370000123977661,0.0,0.0,7
53,24.33618927001953,-83.72599792480469,Southeast,0.3610000014305115,0.3610000014305115,0.3610000014305115,0.3610000014305115,0.3610000014305115,0.3610000014305115,0.3610000014305115,0,0,0.3610000014305115,0.3610000014305115,0.0,0.0,7
54,24.34419059753418,-83.34991455078125,Southeast,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,0,0,0.35499998927116394,0.35499998927116394,0.0,0.0,7
55,24.34760093688965,-82.6093978881836,Southeast,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,0,0,0.3449999988079071,0.3449999988079071,0.0,0.0,7
56,24.35343933105469,-81.23188018798828,Southeast,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0,0,0.3400000035762787,0.3400000035762787,0.0,0.0,7
57,24.36865997314453,-81.33537292480469,Southeast,0.3389999866485596,0.3389999866485596,0.3389999866485596,0.3389999866485596,0.3389999866485596,0.3389999866485596,0.3389999866485596,0,0,0.3389999866485596,0.3389999866485596,0.0,0.0,7
58,24.370180130004893,-83.55756378173828,Southeast,0.3569999933242798,0.3569999933242798,0.3569999933242798,0.3569999933242798,0.3569999933242798,0.3569999933242798,0.3569999933242798,0,0,0.3569999933242798,0.3569999933242798,0.0,0.0,7
59,24.375110626220703,-82.81684112548828,Southeast,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,0,0,0.3449999988079071,0.3449999988079071,0.0,0.0,7
60,24.383012771606445,-83.66143798828125,Southeast,0.3569999933242798,0.3569999933242798,0.3569999933242798,0.3569999933242798,0.3569999933242798,0.3569999933242798,0.3569999933242798,0,0,0.3569999933242798,0.3569999933242798,0.0,0.0,7
61,24.38377952575684,-81.43888854980469,Southeast,0.33799999952316284,0.33799999952316284,0.33799999952316284,0.33799999952316284,0.33799999952316284,0.33799999952316284,0.33799999952316284,0,0,0.33799999952316284,0.33799999952316284,0.0,0.0,7
62,24.38497734069824,-80.70421600341797,Southeast,0.33399999141693115,0.33399999141693115,0.33399999141693115,0.33399999141693115,0.33399999141693115,0.33399999141693115,0.33399999141693115,0,0,0.33399999141693115,0.33399999141693115,0.0,0.0,7
63,24.38892936706543,-80.8016128540039,Southeast,0.33399999141693115,0.33399999141693115,0.33399999141693115,0.33399999141693115,0.33399999141693115,0.33399999141693115,0.33399999141693115,0,0,0.33399999141693115,0.33399999141693115,0.0,0.0,7
64,24.398799896240234,-81.54244995117188,Southeast,0.3370000123977661,0.3370000123977661,0.3370000123977661,0.3370000123977661,0.3370000123977661,0.3370000123977661,0.3370000123977661,0,0,0.3370000123977661,0.3370000123977661,0.0,0.0,7
65,24.39888000488281,-80.61589813232422,Southeast,0.3319999873638153,0.3319999873638153,0.3319999873638153,0.3319999873638153,0.3319999873638153,0.3319999873638153,0.3319999873638153,0,0,0.3319999873638153,0.3319999873638153,0.0,0.0,7
66,24.40220069885254,-83.02440643310547,Southeast,0.34599998593330383,0.34599998593330383,0.34599998593330383,0.34599998593330383,0.34599998593330383,0.34599998593330383,0.34599998593330383,0,0,0.34599998593330383,0.34599998593330383,0.0,0.0,7
67,24.40302276611328,-83.7277603149414,Southeast,0.3569999933242798,0.3569999933242798,0.3569999933242798,0.3569999933242798,0.3569999933242798,0.3569999933242798,0.3569999933242798,0,0,0.3569999933242798,0.3569999933242798,0.0,0.0,7
68,24.40321922302246,-82.28341674804688,Southeast,0.3389999866485596,0.3389999866485596,0.3389999866485596,0.3389999866485596,0.3389999866485596,0.3389999866485596,0.3389999866485596,0,0,0.3389999866485596,0.3389999866485596,0.0,0.0,7
69,24.404600143432607,-80.90505981445312,Southeast,0.3350000083446503,0.3350000083446503,0.3350000083446503,0.3350000083446503,0.3350000083446503,0.3350000083446503,0.3350000083446503,0,0,0.3350000083446503,0.3350000083446503,0.0,0.0,7
70,24.42885589599609,-83.23210144042969,Southeast,0.3479999899864197,0.3479999899864197,0.3479999899864197,0.3479999899864197,0.3479999899864197,0.3479999899864197,0.3479999899864197,0,0,0.3479999899864197,0.3479999899864197,0.0,0.0,7
71,24.435609817504893,-81.11209106445312,Southeast,0.3350000083446503,0.3350000083446503,0.3350000083446503,0.3350000083446503,0.3350000083446503,0.3350000083446503,0.3350000083446503,0,0,0.3350000083446503,0.3350000083446503,0.0,0.0,7
72,24.4420223236084,-83.33599853515625,Southeast,0.3490000069141388,0.3490000069141388,0.3490000069141388,0.3490000069141388,0.3490000069141388,0.3490000069141388,0.3490000069141388,0,0,0.3490000069141388,0.3490000069141388,0.0,0.0,7
73,24.455081939697266,-83.4399185180664,Southeast,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0,0.3499999940395355,0.3499999940395355,0.0,0.0,7
74,24.4566650390625,-80.57919311523438,Southeast,0.32899999618530273,0.32899999618530273,0.32899999618530273,0.32899999618530273,0.32899999618530273,0.32899999618530273,0.32899999618530273,0,0,0.32899999618530273,0.32899999618530273,0.0,0.0,7
75,24.46569061279297,-80.48403930664062,Southeast,0.328000009059906,0.328000009059906,0.328000009059906,0.328000009059906,0.328000009059906,0.328000009059906,0.328000009059906,0,0,0.328000009059906,0.328000009059906,0.0,0.0,7
76,24.468032836914066,-83.54387664794922,Southeast,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0,0.3499999940395355,0.3499999940395355,0.0,0.0,7
77,24.47057914733887,-80.6813735961914,Southeast,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0,0,0.33000001311302185,0.33000001311302185,0.0,0.0,7
78,24.473669052124023,-80.40984344482422,Southeast,0.32600000500679016,0.32600000500679016,0.32600000500679016,0.32600000500679016,0.32600000500679016,0.32600000500679016,0.32600000500679016,0,0,0.32600000500679016,0.32600000500679016,0.0,0.0,7
79,24.48087501525879,-83.64785766601562,Southeast,0.35100001096725464,0.35100001096725464,0.35100001096725464,0.35100001096725464,0.35100001096725464,0.35100001096725464,0.35100001096725464,0,0,0.35100001096725464,0.35100001096725464,0.0,0.0,7
80,24.498334884643555,-83.73660278320312,Southeast,0.35199999809265137,0.35199999809265137,0.35199999809265137,0.35199999809265137,0.35199999809265137,0.35199999809265137,0.35199999809265137,0,0,0.35199999809265137,0.35199999809265137,0.0,0.0,7
81,24.51335906982422,-83.11406707763672,Southeast,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0,0,0.3400000035762787,0.3400000035762787,0.0,0.0,7
82,24.52891540527344,-80.35848999023438,Southeast,0.3230000138282776,0.3230000138282776,0.3230000138282776,0.3230000138282776,0.3230000138282776,0.3230000138282776,0.3230000138282776,0,0,0.3230000138282776,0.3230000138282776,0.0,0.0,7
83,24.52907943725586,-82.47602081298828,Southeast,0.3310000002384186,0.3310000002384186,0.3310000002384186,0.3310000002384186,0.3310000002384186,0.3310000002384186,0.3310000002384186,0,0,0.3310000002384186,0.3310000002384186,0.0,0.0,7
84,24.53982162475586,-83.32205200195312,Southeast,0.3429999947547913,0.3429999947547913,0.3429999947547913,0.3429999947547913,0.3429999947547913,0.3429999947547913,0.3429999947547913,0,0,0.3429999947547913,0.3429999947547913,0.0,0.0,7
85,24.54302024841309,-82.57991790771484,Southeast,0.3310000002384186,0.3310000002384186,0.3310000002384186,0.3310000002384186,0.3310000002384186,0.3310000002384186,0.3310000002384186,0,0,0.3310000002384186,0.3310000002384186,0.0,0.0,7
86,24.552888870239247,-83.42608642578125,Southeast,0.3429999947547913,0.3429999947547913,0.3429999947547913,0.3429999947547913,0.3429999947547913,0.3429999947547913,0.3429999947547913,0,0,0.3429999947547913,0.3429999947547913,0.0,0.0,7
87,24.57870483398437,-83.63424682617188,Southeast,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,0,0,0.3449999988079071,0.3449999988079071,0.0,0.0,7
88,24.583759307861328,-80.76815795898438,Southeast,0.32600000500679016,0.32600000500679016,0.32600000500679016,0.32600000500679016,0.32600000500679016,0.32600000500679016,0.32600000500679016,0,0,0.32600000500679016,0.32600000500679016,0.0,0.0,7
89,24.599449157714844,-80.87184143066406,Southeast,0.32600000500679016,0.32600000500679016,0.32600000500679016,0.32600000500679016,0.32600000500679016,0.32600000500679016,0.32600000500679016,0,0,0.32600000500679016,0.32600000500679016,0.0,0.0,7
90,24.61724090576172,-80.33660888671875,Southeast,0.3179999887943268,0.3179999887943268,0.3179999887943268,0.3179999887943268,0.3179999887943268,0.3179999887943268,0.3179999887943268,0,0,0.3179999887943268,0.3179999887943268,0.0,0.0,7
91,24.63336944580078,-80.44024658203125,Southeast,0.3190000057220459,0.3190000057220459,0.3190000057220459,0.3190000057220459,0.3190000057220459,0.3190000057220459,0.3190000057220459,0,0,0.3190000057220459,0.3190000057220459,0.0,0.0,7
92,24.65066337585449,-83.41222381591797,Southeast,0.335999995470047,0.335999995470047,0.335999995470047,0.335999995470047,0.335999995470047,0.335999995470047,0.335999995470047,0,0,0.335999995470047,0.335999995470047,0.0,0.0,7
93,24.72434043884277,-82.4461898803711,Southeast,0.3160000145435333,0.3160000145435333,0.3160000145435333,0.3160000145435333,0.3160000145435333,0.3160000145435333,0.3160000145435333,0,0,0.3160000145435333,0.3160000145435333,0.0,0.0,7
94,24.73793601989746,-84.03137969970703,Southeast,0.3429999947547913,0.3429999947547913,0.3429999947547913,0.3429999947547913,0.3429999947547913,0.3429999947547913,0.3429999947547913,0,0,0.3429999947547913,0.3429999947547913,0.0,0.0,7
95,24.833009719848643,-83.28003692626953,Southeast,0.3230000138282776,0.3230000138282776,0.3230000138282776,0.3230000138282776,0.3230000138282776,0.3230000138282776,0.3230000138282776,0,0,0.3230000138282776,0.3230000138282776,0.0,0.0,7
96,24.83588981628418,-82.53545379638672,Southeast,0.3089999854564667,0.3089999854564667,0.3089999854564667,0.3089999854564667,0.3089999854564667,0.3089999854564667,0.3089999854564667,0,0,0.3089999854564667,0.3089999854564667,0.0,0.0,7
97,24.86244964599609,-81.99919128417969,Southeast,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,0,0,0.3050000071525574,0.3050000071525574,0.0,0.0,7
98,24.87714958190918,-82.84834289550781,Southeast,0.3109999895095825,0.3109999895095825,0.3109999895095825,0.3109999895095825,0.3109999895095825,0.3109999895095825,0.3109999895095825,0,0,0.3109999895095825,0.3109999895095825,0.0,0.0,7
99,24.90896987915039,-80.28472900390625,Southeast,0.30799999833106995,0.30799999833106995,0.30799999833106995,0.30799999833106995,0.30799999833106995,0.30799999833106995,0.30799999833106995,0,0,0.30799999833106995,0.30799999833106995,0.0,0.0,7
100,24.91946029663086,-82.41622161865234,Southeast,0.30300000309944153,0.30300000309944153,0.30300000309944153,0.30300000309944153,0.30300000309944153,0.30300000309944153,0.30300000309944153,0,0,0.30300000309944153,0.30300000309944153,0.0,0.0,7
101,24.92243385314941,-84.01127624511719,Southeast,0.3330000042915344,0.3330000042915344,0.3330000042915344,0.3330000042915344,0.3330000042915344,0.3330000042915344,0.3330000042915344,0,0,0.3330000042915344,0.3330000042915344,0.0,0.0,7
102,24.93074989318848,-81.7751693725586,Southeast,0.30300000309944153,0.30300000309944153,0.30300000309944153,0.30300000309944153,0.30300000309944153,0.30300000309944153,0.30300000309944153,0,0,0.30300000309944153,0.30300000309944153,0.0,0.0,7
103,24.934776306152344,-84.11585235595703,Southeast,0.3350000083446503,0.3350000083446503,0.3350000083446503,0.3350000083446503,0.3350000083446503,0.3350000083446503,0.3350000083446503,0,0,0.3350000083446503,0.3350000083446503,0.0,0.0,7
104,24.97347068786621,-80.05931854248047,Southeast,0.30300000309944153,0.30300000309944153,0.30300000309944153,0.30300000309944153,0.30300000309944153,0.30300000309944153,0.30300000309944153,0,0,0.30300000309944153,0.30300000309944153,0.0,0.0,7
105,24.97434043884277,-82.08802795410156,Southeast,0.29899999499320984,0.29899999499320984,0.29899999499320984,0.29899999499320984,0.29899999499320984,0.29899999499320984,0.29899999499320984,0,0,0.29899999499320984,0.29899999499320984,0.0,0.0,7
106,25.028160095214844,-81.75942993164062,Southeast,0.2960000038146973,0.2960000038146973,0.2960000038146973,0.2960000038146973,0.2960000038146973,0.2960000038146973,0.2960000038146973,0,0,0.2960000038146973,0.2960000038146973,0.0,0.0,7
107,25.054428100585927,-83.46109771728516,Southeast,0.3140000104904175,0.3140000104904175,0.3140000104904175,0.3140000104904175,0.3140000104904175,0.3140000104904175,0.3140000104904175,0,0,0.3140000104904175,0.3140000104904175,0.0,0.0,7
108,25.08012580871582,-83.67044067382812,Southeast,0.31700000166893005,0.31700000166893005,0.31700000166893005,0.31700000166893005,0.31700000166893005,0.31700000166893005,0.31700000166893005,0,0,0.31700000166893005,0.31700000166893005,0.0,0.0,7
109,25.086109161376953,-82.17709350585938,Southeast,0.2919999957084656,0.2919999957084656,0.2919999957084656,,0.2919999957084656,0.2919999957084656,,0,2,0.2919999957084656,0.20857142550604685,0.0,0.14248140855643146,5
110,25.13902282714844,-83.34245300292969,Southeast,0.3070000112056732,0.3070000112056732,0.3070000112056732,0.3070000112056732,0.3070000112056732,0.3070000112056732,0.3070000112056732,0,0,0.3070000112056732,0.3070000112056732,0.0,0.0,7
111,25.14019012451172,-81.84813690185547,Southeast,0.289000004529953,0.289000004529953,0.289000004529953,0.289000004529953,0.289000004529953,0.289000004529953,0.289000004529953,0,0,0.289000004529953,0.289000004529953,0.0,0.0,7
112,25.222869873046875,-81.72785186767578,Southeast,0.2840000092983246,0.2840000092983246,0.2840000092983246,0.2840000092983246,0.2840000092983246,0.2840000092983246,0.2840000092983246,0,0,0.2840000092983246,0.2840000092983246,0.0,0.0,7
113,25.275480270385746,-81.39811706542969,Southeast,0.2809999883174896,0.2809999883174896,0.2809999883174896,0.2809999883174896,0.2809999883174896,0.2809999883174896,0.2809999883174896,0,0,0.2809999883174896,0.2809999883174896,0.0,0.0,7
114,25.305389404296875,-81.60733795166016,Southeast,0.27900001406669617,0.27900001406669617,0.27900001406669617,0.27900001406669617,0.27900001406669617,0.27900001406669617,0.27900001406669617,0,0,0.27900001406669617,0.27900001406669617,0.0,0.0,7
115,25.49987983703613,-81.57533264160156,Southeast,0.2669999897480011,0.2669999897480011,0.2669999897480011,0.2669999897480011,0.2669999897480011,0.2669999897480011,0.2669999897480011,0,0,0.2669999897480011,0.2669999897480011,0.0,0.0,7
